Time,Poke1,Poke2,Line1,Line2,Line3,Line4
991.96,False,False,False,False,False,False
992.06,False,False,False,False,False,False
992.16,False,False,False,False,False,False
992.26,False,False,False,False,False,False
992.36,False,False,False,False,False,False
992.46,False,False,False,False,False,False
992.56,False,False,False,False,False,False
992.66,False,False,False,False,False,False
992.76,False,False,False,False,False,False
992.86,False,False,False,False,False,False
992.96,False,False,False,False,False,False
993.06,False,False,False,False,False,False
993.16,False,False,False,False,False,False
993.26,False,False,False,False,False,False
993.36,False,False,False,False,False,False
993.46,False,False,False,False,False,False
993.56,False,False,False,False,False,False
993.66,False,False,False,False,False,False
993.76,False,False,False,False,False,False
993.86,False,False,False,False,False,False
993.96,False,False,False,False,False,False
994.06,False,False,False,False,False,False
994.16,False,False,False,False,False,False
994.26,False,False,False,False,False,False
994.37,False,False,False,False,False,False
994.47,False,False,False,False,False,False
994.57,False,False,False,False,False,False
994.67,False,False,False,False,False,False
994.77,False,False,False,False,False,False
994.87,False,False,False,False,False,False
994.97,False,False,False,False,False,False
995.07,False,False,False,False,False,False
995.17,False,False,False,False,False,False
995.27,False,False,False,False,False,False
995.37,False,False,False,False,False,False
995.47,False,False,False,False,False,False
995.57,False,False,False,False,False,False
995.67,False,True,False,False,False,False
995.77,False,True,False,False,False,False
995.87,False,True,False,False,False,False
995.97,False,True,False,False,False,False
996.07,False,True,False,False,False,False
996.17,False,True,False,False,False,False
996.27,False,True,False,False,False,False
996.37,False,True,False,False,False,False
996.47,False,True,False,False,False,False
996.58,False,True,False,False,False,False
996.68,False,True,False,False,False,False
996.78,False,True,False,False,False,False
996.88,False,True,False,False,False,False
996.98,False,False,False,False,False,False
997.08,False,False,False,False,False,False
997.18,False,False,False,False,False,False
997.28,False,False,False,False,False,False
997.38,False,False,False,False,False,False
997.48,False,False,False,False,False,False
997.58,True,False,False,False,False,False
997.68,True,False,False,False,False,False
997.78,True,False,False,False,False,False
997.88,True,False,False,False,False,False
997.98,True,False,False,False,False,False
998.08,True,False,False,False,False,False
998.19,True,False,False,False,False,False
998.29,True,False,False,False,False,False
998.39,True,False,False,False,False,False
998.49,True,False,False,False,False,False
998.59,True,False,False,False,False,False
998.69,True,False,False,False,False,False
998.79,True,False,False,False,False,False
998.89,True,False,False,False,False,False
998.99,True,False,False,False,False,False
999.09,True,False,False,False,False,False
999.19,False,False,False,False,False,False
999.29,False,False,False,False,False,False
999.39,False,False,False,False,False,False
999.49,False,False,False,False,False,False
999.59,False,False,False,False,False,False
999.69,False,False,False,False,False,False
999.79,False,False,False,False,False,False
999.89,False,False,False,False,False,False
999.99,False,False,False,False,False,False
1000.09,False,False,False,False,False,False
1000.19,False,False,False,False,False,False
1000.29,False,False,False,False,False,False
1000.39,False,False,False,False,False,False
1000.49,False,False,False,False,False,False
1000.59,False,False,False,False,False,False
1000.69,False,False,False,False,False,False
1000.79,False,False,False,False,False,False
1000.89,False,False,False,False,False,False
1000.99,True,False,False,False,False,False
1001.09,True,False,False,False,False,False
1001.2,False,False,False,False,False,False
1001.3,False,False,False,False,False,False
1001.4,True,False,False,False,False,False
1001.5,True,False,False,False,False,False
1001.6,True,False,False,False,False,False
1001.7,True,False,False,False,False,False
1001.8,True,False,False,False,False,False
1001.9,True,False,False,False,False,False
1002.0,True,False,False,False,False,False
1002.1,False,False,False,False,False,False
1002.2,False,False,False,False,False,False
1002.3,False,False,False,False,False,False
1002.4,False,False,False,False,False,False
1002.5,False,False,False,False,False,False
1002.6,False,False,False,False,False,False
1002.7,False,False,False,False,False,False
1002.8,False,False,False,False,False,False
1002.9,False,False,False,False,False,False
1003.0,False,False,False,False,False,False
1003.1,False,False,False,False,False,False
1003.2,False,False,False,False,False,False
1003.3,False,False,False,False,False,False
1003.41,False,False,False,False,False,False
1003.51,False,False,False,False,False,False
1003.61,False,False,False,False,False,False
1003.71,False,False,False,False,False,False
1003.81,False,False,False,False,False,False
1003.91,False,False,False,False,False,False
1004.01,False,False,False,False,False,False
1004.11,False,False,False,False,False,False
1004.21,False,False,False,False,False,False
1004.31,True,False,False,False,False,False
1004.41,False,False,False,False,False,False
1004.51,False,False,False,False,False,False
1004.61,False,False,False,False,False,False
1004.71,False,False,False,False,False,False
1004.81,False,False,False,False,False,False
1004.91,False,False,False,False,False,False
1005.01,False,False,False,False,False,False
1005.11,False,False,False,False,False,False
1005.21,False,False,False,False,False,False
1005.31,False,False,False,False,False,False
1005.41,False,False,False,False,False,False
1005.51,False,False,False,False,False,False
1005.61,False,False,False,False,False,False
1005.71,False,False,False,False,False,False
1005.81,False,False,False,False,False,False
1005.91,False,False,False,False,False,False
1006.01,False,False,False,False,False,False
1006.11,False,False,False,False,False,False
1006.21,False,False,False,False,False,False
1006.31,False,False,False,False,False,False
1006.41,False,False,False,False,False,False
1006.52,False,False,False,False,False,False
1006.62,False,False,False,False,False,False
1006.72,False,False,False,False,False,False
1006.82,False,False,False,False,False,False
1006.92,False,False,False,False,False,False
1007.02,False,False,False,False,False,False
1007.12,False,False,False,False,False,False
1007.22,False,False,False,False,False,False
1007.32,False,False,False,False,False,False
1007.42,False,False,False,False,False,False
1007.52,False,False,False,False,False,False
1007.62,False,False,False,False,False,False
1007.72,False,False,False,False,False,False
1007.82,False,False,False,False,False,False
1007.92,False,False,False,False,False,False
1008.02,False,False,False,False,False,False
1008.12,False,False,False,False,False,False
1008.22,False,False,False,False,False,False
1008.32,False,False,False,False,False,False
1008.42,False,False,False,False,False,False
1008.52,False,False,False,False,False,False
1008.62,False,False,False,False,False,False
1008.72,False,False,False,False,False,False
1008.82,False,False,False,False,False,False
1008.92,False,False,False,False,False,False
1009.03,False,False,False,False,False,False
1009.13,False,False,False,False,False,False
1009.23,False,False,False,False,False,False
1009.33,False,False,False,False,False,False
1009.43,False,False,False,False,False,False
1009.54,False,False,False,False,False,False
1009.64,False,False,False,False,False,False
1009.74,False,False,False,False,False,False
1009.84,False,False,False,False,False,False
1009.94,False,False,False,False,False,False
1010.04,False,False,False,False,False,False
1010.14,True,False,False,False,False,False
1010.24,True,False,False,False,False,False
1010.34,True,False,False,False,False,False
1010.44,True,False,False,False,False,False
1010.54,True,False,False,False,False,False
1010.64,True,False,False,False,False,False
1010.74,True,False,False,False,False,False
1010.84,True,False,False,False,False,False
1010.95,True,False,False,False,False,False
1011.05,True,False,False,False,False,False
1011.15,True,False,False,False,False,False
1011.25,True,False,False,False,False,False
1011.35,False,False,False,False,False,False
1011.45,False,False,False,False,False,False
1011.55,False,False,False,False,False,False
1011.65,False,False,False,False,False,False
1011.75,False,False,False,False,False,False
1011.85,False,False,False,False,False,False
1011.95,False,False,False,False,False,False
1012.05,False,False,False,False,False,False
1012.15,False,False,False,False,False,False
1012.25,False,False,False,False,False,False
1012.35,False,False,False,False,False,False
1012.45,False,False,False,False,False,False
1012.55,False,False,False,False,False,False
1012.65,False,False,False,False,False,False
1012.75,False,False,False,False,False,False
1012.86,False,False,False,False,False,False
1012.96,False,False,False,False,False,False
1013.06,False,False,False,False,False,False
1013.16,False,False,False,False,False,False
1013.26,False,False,False,False,False,False
1013.36,False,False,False,False,False,False
1013.46,False,False,False,False,False,False
1013.56,False,False,False,False,False,False
1013.66,False,False,False,False,False,False
1013.76,False,False,False,False,False,False
1013.86,False,False,False,False,False,False
1013.96,False,False,False,False,False,False
1014.06,False,False,False,False,False,False
1014.16,False,False,False,False,False,False
1014.26,False,False,False,False,False,False
1014.36,False,False,False,False,False,False
1014.46,False,False,False,False,False,False
1014.56,False,False,False,False,False,False
1014.66,False,False,False,False,False,False
1014.76,False,False,False,False,False,False
1014.86,False,False,False,False,False,False
1014.96,False,False,False,False,False,False
1015.06,False,False,False,False,False,False
1015.16,False,False,False,False,False,False
1015.26,False,False,False,False,False,False
1015.36,False,False,False,False,False,False
1015.46,False,False,False,False,False,False
1015.57,False,False,False,False,False,False
1015.67,False,False,False,False,False,False
1015.77,False,False,False,False,False,False
1015.87,False,False,False,False,False,False
1015.97,False,False,False,False,False,False
1016.07,False,False,False,False,False,False
1016.17,False,False,False,False,False,False
1016.27,False,False,False,False,False,False
1016.37,False,False,False,False,False,False
1016.47,False,False,False,False,False,False
1016.57,False,False,False,False,False,False
1016.67,False,False,False,False,False,False
1016.77,False,False,False,False,False,False
1016.87,False,False,False,False,False,False
1016.97,False,False,False,False,False,False
1017.07,False,False,False,False,False,False
1017.17,False,False,False,False,False,False
1017.27,False,False,False,False,False,False
1017.37,False,False,False,False,False,False
1017.47,False,False,False,False,False,False
1017.58,False,False,False,False,False,False
1017.68,False,False,False,False,False,False
1017.78,False,False,False,False,False,False
1017.88,False,False,False,False,False,False
1017.98,False,False,False,False,False,False
1018.08,False,False,False,False,False,False
1018.18,False,False,False,False,False,False
1018.28,False,False,False,False,False,False
1018.38,False,False,False,False,False,False
1018.48,False,False,False,False,False,False
1018.58,False,False,False,False,False,False
1018.68,False,False,False,False,False,False
1018.78,False,False,False,False,False,False
1018.88,False,False,False,False,False,False
1018.98,False,False,False,False,False,False
1019.08,False,False,False,False,False,False
1019.18,False,False,False,False,False,False
1019.28,False,False,False,False,False,False
1019.38,False,False,False,False,False,False
1019.48,False,False,False,False,False,False
1019.58,False,False,False,False,False,False
1019.68,False,False,False,False,False,False
1019.78,False,False,False,False,False,False
1019.89,False,True,False,False,False,False
1019.99,False,True,False,False,False,False
1020.09,False,True,False,False,False,False
1020.2,False,True,False,False,False,False
1020.3,False,True,False,False,False,False
1020.4,False,True,False,False,False,False
1020.5,False,True,False,False,False,False
1020.6,False,True,False,False,False,False
1020.7,False,True,False,False,False,False
1020.8,False,True,False,False,False,False
1020.9,False,True,False,False,False,False
1021.0,False,False,False,False,False,False
1021.1,False,False,False,False,False,False
1021.2,False,False,False,False,False,False
1021.3,False,False,False,False,False,False
1021.4,False,False,False,False,False,False
1021.5,False,False,False,False,False,False
1021.6,True,False,False,False,False,False
1021.7,True,False,False,False,False,False
1021.8,True,False,False,False,False,False
1021.9,True,False,False,False,False,False
1022.0,True,False,False,False,False,False
1022.1,True,False,False,False,False,False
1022.2,True,False,False,False,False,False
1022.3,True,False,False,False,False,False
1022.4,True,False,False,False,False,False
1022.5,True,False,False,False,False,False
1022.6,True,False,False,False,False,False
1022.7,True,False,False,False,False,False
1022.8,True,False,False,False,False,False
1022.9,True,False,False,False,False,False
1023.0,True,False,False,False,False,False
1023.1,True,False,False,False,False,False
1023.2,True,False,False,False,False,False
1023.3,False,False,False,False,False,False
1023.4,False,False,False,False,False,False
1023.51,False,False,False,False,False,False
1023.61,False,False,False,False,False,False
1023.71,False,False,False,False,False,False
1023.81,False,False,False,False,False,False
1023.91,False,False,False,False,False,False
1024.01,False,False,False,False,False,False
1024.11,False,False,False,False,False,False
1024.21,False,False,False,False,False,False
1024.31,False,False,False,False,False,False
1024.41,False,False,False,False,False,False
1024.51,False,False,False,False,False,False
1024.61,False,False,False,False,False,False
1024.71,False,False,False,False,False,False
1024.81,False,False,False,False,False,False
1024.91,False,False,False,False,False,False
1025.01,False,False,False,False,False,False
1025.11,False,False,False,False,False,False
1025.21,False,False,False,False,False,False
1025.31,False,False,False,False,False,False
1025.41,False,False,False,False,False,False
1025.51,False,False,False,False,False,False
1025.61,False,False,False,False,False,False
1025.71,False,False,False,False,False,False
1025.81,False,False,False,False,False,False
1025.91,False,False,False,False,False,False
1026.01,False,False,False,False,False,False
1026.11,False,False,False,False,False,False
1026.21,False,False,False,False,False,False
1026.31,False,False,False,False,False,False
1026.41,False,False,False,False,False,False
1026.51,False,False,False,False,False,False
1026.61,False,False,False,False,False,False
1026.71,False,False,False,False,False,False
1026.81,False,False,False,False,False,False
1026.91,True,False,False,False,False,False
1027.01,True,False,False,False,False,False
1027.11,True,False,False,False,False,False
1027.21,True,False,False,False,False,False
1027.31,True,False,False,False,False,False
1027.41,True,False,False,False,False,False
1027.51,False,False,False,False,False,False
1027.61,False,False,False,False,False,False
1027.71,False,False,False,False,False,False
1027.81,False,False,False,False,False,False
1027.92,False,False,False,False,False,False
1028.02,False,False,False,False,False,False
1028.12,False,False,False,False,False,False
1028.22,False,False,False,False,False,False
1028.32,False,False,False,False,False,False
1028.42,False,False,False,False,False,False
1028.52,False,False,False,False,False,False
1028.62,False,False,False,False,False,False
1028.72,False,False,False,False,False,False
1028.82,False,False,False,False,False,False
1028.92,False,False,False,False,False,False
1029.02,False,False,False,False,False,False
1029.12,False,False,False,False,False,False
1029.22,False,False,False,False,False,False
1029.32,False,False,False,False,False,False
1029.42,False,False,False,False,False,False
1029.52,False,False,False,False,False,False
1029.62,False,False,False,False,False,False
1029.72,False,False,False,False,False,False
1029.82,False,False,False,False,False,False
1029.92,False,False,False,False,False,False
1030.02,False,False,False,False,False,False
1030.12,False,False,False,False,False,False
1030.22,False,False,False,False,False,False
1030.32,False,False,False,False,False,False
1030.42,False,False,False,False,False,False
1030.52,False,False,False,False,False,False
1030.62,False,False,False,False,False,False
1030.72,False,False,False,False,False,False
1030.82,False,False,False,False,False,False
1030.92,False,False,False,False,False,False
1031.02,False,False,False,False,False,False
1031.12,False,False,False,False,False,False
1031.22,False,False,False,False,False,False
1031.32,False,False,False,False,False,False
1031.42,False,False,False,False,False,False
1031.52,False,False,False,False,False,False
1031.62,False,False,False,False,False,False
1031.72,False,False,False,False,False,False
1031.82,False,False,False,False,False,False
1031.92,False,False,False,False,False,False
1032.02,False,False,False,False,False,False
1032.12,False,False,False,False,False,False
1032.22,False,False,False,False,False,False
1032.33,False,False,False,False,False,False
1032.43,False,False,False,False,False,False
1032.53,False,False,False,False,False,False
1032.63,False,False,False,False,False,False
1032.73,False,False,False,False,False,False
1032.83,False,False,False,False,False,False
1032.93,False,False,False,False,False,False
1033.03,False,False,False,False,False,False
1033.13,False,False,False,False,False,False
1033.23,False,False,False,False,False,False
1033.33,False,False,False,False,False,False
1033.43,False,False,False,False,False,False
1033.53,False,False,False,False,False,False
1033.63,False,False,False,False,False,False
1033.73,False,False,False,False,False,False
1033.83,False,False,False,False,False,False
1033.93,False,False,False,False,False,False
1034.03,False,False,False,False,False,False
1034.13,False,False,False,False,False,False
1034.23,False,False,False,False,False,False
1034.33,False,False,False,False,False,False
1034.43,False,False,False,False,False,False
1034.53,False,False,False,False,False,False
1034.63,False,False,False,False,False,False
1034.73,False,False,False,False,False,False
1034.83,False,False,False,False,False,False
1034.93,False,False,False,False,False,False
1035.03,False,False,False,False,False,False
1035.13,False,False,False,False,False,False
1035.23,False,False,False,False,False,False
1035.33,False,False,False,False,False,False
1035.43,False,False,False,False,False,False
1035.53,False,False,False,False,False,False
1035.63,False,False,False,False,False,False
1035.73,False,False,False,False,False,False
1035.83,False,False,False,False,False,False
1035.93,False,False,False,False,False,False
1036.04,False,False,False,False,False,False
1036.14,False,False,False,False,False,False
1036.24,False,False,False,False,False,False
1036.34,False,False,False,False,False,False
1036.44,False,False,False,False,False,False
1036.54,False,False,False,False,False,False
1036.64,False,False,False,False,False,False
1036.74,False,False,False,False,False,False
1036.84,False,False,False,False,False,False
1036.94,False,False,False,False,False,False
1037.04,False,False,False,False,False,False
1037.14,False,False,False,False,False,False
1037.24,False,False,False,False,False,False
1037.34,False,False,False,False,False,False
1037.44,False,False,False,False,False,False
1037.54,False,False,False,False,False,False
1037.64,False,False,False,False,False,False
1037.74,False,False,False,False,False,False
1037.84,False,False,False,False,False,False
1037.94,False,False,False,False,False,False
1038.04,False,False,False,False,False,False
1038.14,False,False,False,False,False,False
1038.24,False,False,False,False,False,False
1038.34,False,False,False,False,False,False
1038.44,False,False,False,False,False,False
1038.54,False,False,False,False,False,False
1038.64,False,False,False,False,False,False
1038.74,False,False,False,False,False,False
1038.84,False,False,False,False,False,False
1038.94,False,False,False,False,False,False
1039.04,False,False,False,False,False,False
1039.14,False,False,False,False,False,False
1039.24,False,False,False,False,False,False
1039.34,False,False,False,False,False,False
1039.44,False,False,False,False,False,False
1039.54,False,False,False,False,False,False
1039.64,False,False,False,False,False,False
1039.74,False,False,False,False,False,False
1039.84,False,False,False,False,False,False
1039.94,False,False,False,False,False,False
1040.05,False,False,False,False,False,False
1040.15,False,False,False,False,False,False
1040.25,False,False,False,False,False,False
1040.35,False,False,False,False,False,False
1040.45,False,False,False,False,False,False
1040.55,False,False,False,False,False,False
1040.65,False,False,False,False,False,False
1040.75,False,False,False,False,False,False
1040.85,False,False,False,False,False,False
1040.95,False,False,False,False,False,False
1041.05,False,False,False,False,False,False
1041.15,False,False,False,False,False,False
1041.25,False,False,False,False,False,False
1041.35,False,False,False,False,False,False
1041.45,False,False,False,False,False,False
1041.55,False,False,False,False,False,False
1041.65,False,False,False,False,False,False
1041.75,False,False,False,False,False,False
1041.85,False,False,False,False,False,False
1041.95,False,False,False,False,False,False
1042.05,False,False,False,False,False,False
1042.15,False,False,False,False,False,False
1042.25,False,False,False,False,False,False
1042.35,False,False,False,False,False,False
1042.45,False,False,False,False,False,False
1042.55,False,False,False,False,False,False
1042.65,False,False,False,False,False,False
1042.75,False,False,False,False,False,False
1042.85,False,False,False,False,False,False
1042.95,False,False,False,False,False,False
1043.05,False,False,False,False,False,False
1043.15,False,False,False,False,False,False
1043.25,False,False,False,False,False,False
1043.35,False,False,False,False,False,False
1043.45,False,False,False,False,False,False
1043.55,False,False,False,False,False,False
1043.65,False,False,False,False,False,False
1043.75,False,False,False,False,False,False
1043.85,False,False,False,False,False,False
1043.95,False,False,False,False,False,False
1044.06,False,False,False,False,False,False
1044.16,False,False,False,False,False,False
1044.26,False,False,False,False,False,False
1044.36,False,False,False,False,False,False
1044.46,False,False,False,False,False,False
1044.56,False,False,False,False,False,False
1044.66,False,False,False,False,False,False
1044.76,False,False,False,False,False,False
1044.86,False,False,False,False,False,False
1044.96,False,False,False,False,False,False
1045.06,False,False,False,False,False,False
1045.16,False,False,False,False,False,False
1045.26,False,False,False,False,False,False
1045.36,False,False,False,False,False,False
1045.46,False,False,False,False,False,False
1045.56,False,False,False,False,False,False
1045.66,False,False,False,False,False,False
1045.76,False,False,False,False,False,False
1045.86,False,False,False,False,False,False
1045.96,False,False,False,False,False,False
1046.06,False,False,False,False,False,False
1046.16,False,False,False,False,False,False
1046.26,False,False,False,False,False,False
1046.36,False,False,False,False,False,False
1046.46,False,False,False,False,False,False
1046.56,False,False,False,False,False,False
1046.66,False,False,False,False,False,False
1046.76,False,False,False,False,False,False
1046.86,False,False,False,False,False,False
1046.96,False,False,False,False,False,False
1047.06,False,False,False,False,False,False
1047.16,False,False,False,False,False,False
1047.26,False,False,False,False,False,False
1047.36,False,False,False,False,False,False
1047.46,False,False,False,False,False,False
1047.56,False,False,False,False,False,False
1047.66,False,False,False,False,False,False
1047.76,False,False,False,False,False,False
1047.86,False,False,False,False,False,False
1047.96,False,False,False,False,False,False
1048.06,False,False,False,False,False,False
1048.17,False,False,False,False,False,False
1048.27,False,False,False,False,False,False
1048.37,False,False,False,False,False,False
1048.47,False,False,False,False,False,False
1048.57,False,False,False,False,False,False
1048.67,False,False,False,False,False,False
1048.77,False,False,False,False,False,False
1048.87,False,False,False,False,False,False
1048.97,False,False,False,False,False,False
1049.07,False,False,False,False,False,False
1049.17,False,False,False,False,False,False
1049.27,False,False,False,False,False,False
1049.37,False,False,False,False,False,False
1049.47,False,False,False,False,False,False
1049.57,False,False,False,False,False,False
1049.67,False,False,False,False,False,False
1049.77,False,False,False,False,False,False
1049.87,False,False,False,False,False,False
1049.97,False,False,False,False,False,False
1050.07,False,False,False,False,False,False
1050.17,False,False,False,False,False,False
1050.27,False,False,False,False,False,False
1050.37,False,False,False,False,False,False
1050.47,False,False,False,False,False,False
1050.57,False,False,False,False,False,False
1050.67,False,False,False,False,False,False
1050.77,False,False,False,False,False,False
1050.87,False,False,False,False,False,False
1050.97,False,False,False,False,False,False
1051.07,False,False,False,False,False,False
1051.17,False,False,False,False,False,False
1051.27,False,False,False,False,False,False
1051.37,False,False,False,False,False,False
1051.47,False,False,False,False,False,False
1051.57,False,False,False,False,False,False
1051.67,False,False,False,False,False,False
1051.77,False,False,False,False,False,False
1051.87,False,False,False,False,False,False
1051.97,False,False,False,False,False,False
1052.08,False,False,False,False,False,False
1052.18,False,False,False,False,False,False
1052.28,False,False,False,False,False,False
1052.38,False,False,False,False,False,False
1052.48,False,False,False,False,False,False
1052.58,False,False,False,False,False,False
1052.68,False,False,False,False,False,False
1052.78,False,False,False,False,False,False
1052.88,False,False,False,False,False,False
1052.98,False,False,False,False,False,False
1053.08,False,False,False,False,False,False
1053.18,False,False,False,False,False,False
1053.28,False,False,False,False,False,False
1053.38,False,False,False,False,False,False
1053.48,False,False,False,False,False,False
1053.61,False,False,False,False,False,False
1053.71,False,False,False,False,False,False
1053.81,False,False,False,False,False,False
1053.91,False,False,False,False,False,False
1054.01,False,False,False,False,False,False
1054.11,False,False,False,False,False,False
1054.21,False,False,False,False,False,False
1054.31,False,False,False,False,False,False
1054.42,False,False,False,False,False,False
1054.52,False,False,False,False,False,False
1054.62,False,False,False,False,False,False
1054.72,False,False,False,False,False,False
1054.82,False,False,False,False,False,False
1054.92,False,False,False,False,False,False
1055.02,False,False,False,False,False,False
1055.12,False,False,False,False,False,False
1055.22,False,False,False,False,False,False
1055.32,False,False,False,False,False,False
1055.42,False,False,False,False,False,False
1055.52,False,False,False,False,False,False
1055.62,False,False,False,False,False,False
1055.72,False,False,False,False,False,False
1055.82,False,False,False,False,False,False
1055.92,False,False,False,False,False,False
1056.02,False,True,False,False,False,False
1056.12,False,True,False,False,False,False
1056.22,False,True,False,False,False,False
1056.32,False,True,False,False,False,False
1056.42,False,True,False,False,False,False
1056.52,False,True,False,False,False,False
1056.62,False,True,False,False,False,False
1056.72,False,True,False,False,False,False
1056.82,False,True,False,False,False,False
1056.92,False,True,False,False,False,False
1057.03,False,False,False,False,False,False
1057.13,False,False,False,False,False,False
1057.23,False,False,False,False,False,False
1057.33,False,False,False,False,False,False
1057.43,False,False,False,False,False,False
1057.53,False,False,False,False,False,False
1057.63,False,False,False,False,False,False
1057.73,False,False,False,False,False,False
1057.83,True,False,False,False,False,False
1057.93,True,False,False,False,False,False
1058.03,True,False,False,False,False,False
1058.13,True,False,False,False,False,False
1058.23,True,False,False,False,False,False
1058.33,True,False,False,False,False,False
1058.43,True,False,False,False,False,False
1058.53,True,False,False,False,False,False
1058.63,True,False,False,False,False,False
1058.73,True,False,False,False,False,False
1058.83,True,False,False,False,False,False
1058.93,False,False,False,False,False,False
1059.03,False,False,False,False,False,False
1059.13,False,False,False,False,False,False
1059.23,False,False,False,False,False,False
1059.33,False,False,False,False,False,False
1059.43,False,False,False,False,False,False
1059.53,False,False,False,False,False,False
1059.63,False,False,False,False,False,False
1059.73,False,False,False,False,False,False
1059.83,False,False,False,False,False,False
1059.93,False,False,False,False,False,False
1060.03,False,False,False,False,False,False
1060.14,False,False,False,False,False,False
1060.24,False,False,False,False,False,False
1060.34,False,False,False,False,False,False
1060.44,False,False,False,False,False,False
1060.54,False,False,False,False,False,False
1060.64,False,False,False,False,False,False
1060.74,False,False,False,False,False,False
1060.84,False,False,False,False,False,False
1060.94,False,False,False,False,False,False
1061.04,False,False,False,False,False,False
1061.14,False,False,False,False,False,False
1061.24,False,False,False,False,False,False
1061.34,False,False,False,False,False,False
1061.44,False,False,False,False,False,False
1061.54,False,False,False,False,False,False
1061.64,False,False,False,False,False,False
1061.74,False,False,False,False,False,False
1061.84,False,False,False,False,False,False
1061.94,False,False,False,False,False,False
1062.04,False,False,False,False,False,False
1062.14,False,False,False,False,False,False
1062.24,False,False,False,False,False,False
1062.34,False,False,False,False,False,False
1062.44,False,False,False,False,False,False
1062.54,False,False,False,False,False,False
1062.64,False,False,False,False,False,False
1062.74,False,False,False,False,False,False
1062.84,False,False,False,False,False,False
1062.94,False,False,False,False,False,False
1063.04,False,False,False,False,False,False
1063.14,False,False,False,False,False,False
1063.24,False,False,False,False,False,False
1063.35,False,False,False,False,False,False
1063.45,False,False,False,False,False,False
1063.55,False,False,False,False,False,False
1063.65,False,False,False,False,False,False
1063.75,False,False,False,False,False,False
1063.85,False,False,False,False,False,False
1063.95,False,False,False,False,False,False
1064.05,False,False,False,False,False,False
1064.15,False,False,False,False,False,False
1064.25,False,False,False,False,False,False
1064.35,False,False,False,False,False,False
1064.45,False,False,False,False,False,False
1064.55,False,False,False,False,False,False
1064.65,False,False,False,False,False,False
1064.75,False,False,False,False,False,False
1064.85,False,False,False,False,False,False
1064.95,False,False,False,False,False,False
1065.05,False,False,False,False,False,False
1065.15,False,False,False,False,False,False
1065.25,False,False,False,False,False,False
1065.35,False,False,False,False,False,False
1065.45,False,False,False,False,False,False
1065.55,False,False,False,False,False,False
1065.65,False,False,False,False,False,False
1065.75,False,False,False,False,False,False
1065.85,False,False,False,False,False,False
1065.95,False,False,False,False,False,False
1066.06,False,False,False,False,False,False
1066.16,False,False,False,False,False,False
1066.26,False,False,False,False,False,False
1066.36,False,False,False,False,False,False
1066.46,False,False,False,False,False,False
1066.56,False,False,False,False,False,False
1066.66,False,False,False,False,False,False
1066.76,False,False,False,False,False,False
1066.86,False,False,False,False,False,False
1066.96,False,False,False,False,False,False
1067.06,False,False,False,False,False,False
1067.16,False,False,False,False,False,False
1067.26,False,False,False,False,False,False
1067.36,False,False,False,False,False,False
1067.46,False,False,False,False,False,False
1067.56,False,False,False,False,False,False
1067.66,False,False,False,False,False,False
1067.77,False,False,False,False,False,False
1067.87,False,False,False,False,False,False
1067.97,False,False,False,False,False,False
1068.07,False,False,False,False,False,False
1068.17,False,False,False,False,False,False
1068.28,False,False,False,False,False,False
1068.38,False,False,False,False,False,False
1068.48,False,False,False,False,False,False
1068.58,False,False,False,False,False,False
1068.68,False,False,False,False,False,False
1068.78,False,False,False,False,False,False
1068.88,False,False,False,False,False,False
1068.98,False,False,False,False,False,False
1069.08,False,False,False,False,False,False
1069.18,False,False,False,False,False,False
1069.28,False,False,False,False,False,False
1069.38,False,False,False,False,False,False
1069.48,False,False,False,False,False,False
1069.58,False,False,False,False,False,False
1069.68,False,False,False,False,False,False
1069.78,False,False,False,False,False,False
1069.88,False,False,False,False,False,False
1069.98,False,False,False,False,False,False
1070.08,False,False,False,False,False,False
1070.18,False,False,False,False,False,False
1070.28,False,False,False,False,False,False
1070.38,False,False,False,False,False,False
1070.48,False,False,False,False,False,False
1070.58,False,False,False,False,False,False
1070.68,False,False,False,False,False,False
1070.78,False,False,False,False,False,False
1070.88,False,False,False,False,False,False
1070.99,False,False,False,False,False,False
1071.09,False,False,False,False,False,False
1071.19,False,False,False,False,False,False
1071.29,False,False,False,False,False,False
1071.39,False,False,False,False,False,False
1071.49,False,False,False,False,False,False
1071.59,False,False,False,False,False,False
1071.69,False,False,False,False,False,False
1071.79,False,False,False,False,False,False
1071.89,False,False,False,False,False,False
1071.99,False,False,False,False,False,False
1072.09,False,False,False,False,False,False
1072.19,False,False,False,False,False,False
1072.29,False,False,False,False,False,False
1072.39,False,False,False,False,False,False
1072.49,False,False,False,False,False,False
1072.59,False,False,False,False,False,False
1072.69,False,False,False,False,False,False
1072.79,False,False,False,False,False,False
1072.89,False,False,False,False,False,False
1073.0,False,False,False,False,False,False
1073.1,False,False,False,False,False,False
1073.2,False,False,False,False,False,False
1073.3,False,False,False,False,False,False
1073.4,False,False,False,False,False,False
1073.5,False,False,False,False,False,False
1073.6,False,False,False,False,False,False
1073.7,False,False,False,False,False,False
1073.8,False,False,False,False,False,False
1073.9,False,False,False,False,False,False
1074.0,False,False,False,False,False,False
1074.1,False,False,False,False,False,False
1074.2,False,False,False,False,False,False
1074.3,False,False,False,False,False,False
1074.4,False,False,False,False,False,False
1074.5,False,False,False,False,False,False
1074.6,False,False,False,False,False,False
1074.7,False,False,False,False,False,False
1074.8,False,False,False,False,False,False
