Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1113.73,False,False,False,False,False,False
1113.83,False,False,False,False,False,False
1113.93,True,False,False,False,False,False
1114.03,True,False,False,False,False,False
1114.13,True,False,False,False,False,False
1114.23,True,False,False,False,False,False
1114.34,True,False,False,False,False,False
1114.44,True,False,False,False,False,False
1114.54,True,False,False,False,False,False
1114.64,True,False,False,False,False,False
1114.74,True,False,False,False,False,False
1114.84,True,False,False,False,False,False
1114.94,True,False,False,False,False,False
1115.04,True,False,False,False,False,False
1115.14,True,False,False,False,False,False
1115.24,True,False,False,False,False,False
1115.34,True,False,False,False,False,False
1115.44,True,False,False,False,False,False
1115.54,True,False,False,False,False,False
1115.64,True,False,False,False,False,False
1115.74,True,False,False,False,False,False
1115.84,True,False,False,False,False,False
1115.94,True,False,False,False,False,False
1116.04,True,False,False,False,False,False
1116.14,True,False,False,False,False,False
1116.24,True,False,False,False,False,False
1116.34,True,False,False,False,False,False
1116.44,True,False,False,False,False,False
1116.54,True,False,False,False,False,False
1116.64,True,False,False,False,False,False
1116.74,False,False,False,False,False,False
1116.84,False,False,False,False,False,False
1116.94,False,False,False,False,False,False
1117.04,False,False,False,False,False,False
1117.15,False,False,False,False,False,False
1117.25,False,False,False,False,False,False
1117.35,False,False,False,False,False,False
1117.45,False,False,False,False,False,False
1117.55,False,False,False,False,False,False
1117.65,False,False,False,False,False,False
1117.75,False,False,False,False,False,False
1117.85,False,False,False,False,False,False
1117.95,False,False,False,False,False,False
1118.05,False,False,False,False,False,False
1118.15,False,False,False,False,False,False
1118.25,False,False,False,False,False,False
1118.35,False,False,False,False,False,False
1118.45,False,False,False,False,False,False
1118.55,False,False,False,False,False,False
1118.65,False,False,False,False,False,False
1118.75,False,False,False,False,False,False
1118.85,False,False,False,False,False,False
1118.95,False,False,False,False,False,False
1119.05,False,False,False,False,False,False
1119.15,False,False,False,False,False,False
1119.25,False,False,False,False,False,False
1119.35,False,False,False,False,False,False
1119.46,False,False,False,False,False,False
1119.56,False,False,False,False,False,False
1119.66,False,False,False,False,False,False
1119.76,False,False,False,False,False,False
1119.86,False,False,False,False,False,False
1119.96,False,False,False,False,False,False
1120.06,False,False,False,False,False,False
1120.16,False,False,False,False,False,False
1120.26,False,False,False,False,False,False
1120.36,False,False,False,False,False,False
1120.46,False,False,False,False,False,False
1120.56,False,False,False,False,False,False
1120.66,False,False,False,False,False,False
1120.76,False,False,False,False,False,False
1120.86,False,False,False,False,False,False
1120.96,False,False,False,False,False,False
1121.06,False,False,False,False,False,False
1121.16,False,False,False,False,False,False
1121.26,False,False,False,False,False,False
1121.36,False,False,False,False,False,False
1121.46,False,False,False,False,False,False
1121.56,False,False,False,False,False,False
1121.66,False,False,False,False,False,False
1121.76,False,False,False,False,False,False
1121.86,False,False,False,False,False,False
1121.96,False,False,False,False,False,False
1122.06,False,False,False,False,False,False
1122.16,False,False,False,False,False,False
1122.26,False,False,False,False,False,False
1122.36,False,False,False,False,False,False
1122.46,False,False,False,False,False,False
1122.56,False,False,False,False,False,False
1122.66,False,False,False,False,False,False
1122.79,False,False,False,False,False,False
1122.89,False,False,False,False,False,False
1122.99,False,False,False,False,False,False
1123.09,False,False,False,False,False,False
1123.19,False,False,False,False,False,False
1123.29,False,False,False,False,False,False
1123.39,False,False,False,False,False,False
1123.49,False,False,False,False,False,False
1123.59,False,False,False,False,False,False
1123.69,False,False,False,False,False,False
1123.79,False,False,False,False,False,False
1123.89,False,False,False,False,False,False
1123.99,False,False,False,False,False,False
1124.09,False,False,False,False,False,False
1124.19,False,False,False,False,False,False
1124.29,False,False,False,False,False,False
1124.39,False,False,False,False,False,False
1124.49,False,False,False,False,False,False
1124.59,False,False,False,False,False,False
1124.69,False,False,False,False,False,False
1124.79,False,False,False,False,False,False
1124.89,False,False,False,False,False,False
1124.99,False,False,False,False,False,False
1125.09,False,False,False,False,False,False
1125.19,False,False,False,False,False,False
1125.29,False,False,False,False,False,False
1125.39,False,False,False,False,False,False
1125.5,False,False,False,False,False,False
1125.6,False,False,False,False,False,False
1125.7,False,False,False,False,False,False
1125.8,False,False,False,False,False,False
1125.9,False,False,False,False,False,False
1126.0,False,False,False,False,False,False
1126.1,False,False,False,False,False,False
1126.2,False,False,False,False,False,False
1126.3,False,False,False,False,False,False
1126.4,False,False,False,False,False,False
1126.5,False,False,False,False,False,False
1126.6,False,False,False,False,False,False
1126.7,False,False,False,False,False,False
1126.8,False,False,False,False,False,False
1126.9,False,False,False,False,False,False
1127.0,False,False,False,False,False,False
1127.1,False,False,False,False,False,False
1127.2,False,False,False,False,False,False
1127.3,False,False,False,False,False,False
1127.4,False,False,False,False,False,False
1127.5,False,False,False,False,False,False
1127.6,False,False,False,False,False,False
1127.7,False,False,False,False,False,False
1127.81,False,False,False,False,False,False
1127.91,False,False,False,False,False,False
1128.01,False,False,False,False,False,False
1128.11,False,False,False,False,False,False
1128.21,False,False,False,False,False,False
1128.31,False,False,False,False,False,False
1128.41,False,False,False,False,False,False
1128.51,False,False,False,False,False,False
1128.61,False,False,False,False,False,False
1128.71,False,False,False,False,False,False
1128.81,False,False,False,False,False,False
1128.91,False,False,False,False,False,False
1129.01,False,True,False,False,False,False
1129.11,False,True,False,False,False,False
1129.21,False,True,False,False,False,False
1129.31,False,True,False,False,False,False
1129.41,False,True,False,False,False,False
1129.51,False,True,False,False,False,False
1129.61,False,True,False,False,False,False
1129.71,False,True,False,False,False,False
1129.81,False,True,False,False,False,False
1129.91,False,True,False,False,False,False
1130.01,False,False,False,False,False,False
1130.11,False,False,False,False,False,False
1130.21,False,False,False,False,False,False
1130.31,False,False,False,False,False,False
1130.41,False,False,False,False,False,False
1130.51,False,False,False,False,False,False
1130.61,False,False,False,False,False,False
1130.71,False,False,False,False,False,False
1130.81,False,False,False,False,False,False
1130.91,False,False,False,False,False,False
1131.01,False,False,False,False,False,False
1131.11,False,False,False,False,False,False
1131.21,False,False,False,False,False,False
1131.32,False,False,False,False,False,False
1131.42,False,False,False,False,False,False
1131.52,False,False,False,False,False,False
1131.62,False,False,False,False,False,False
1131.72,False,False,False,False,False,False
1131.82,False,False,False,False,False,False
1131.92,False,False,False,False,False,False
1132.02,False,False,False,False,False,False
1132.12,False,False,False,False,False,False
1132.22,False,False,False,False,False,False
1132.32,False,False,False,False,False,False
1132.42,False,False,False,False,False,False
1132.52,False,False,False,False,False,False
1132.62,False,False,False,False,False,False
1132.72,False,False,False,False,False,False
1132.82,False,False,False,False,False,False
1132.92,False,False,False,False,False,False
1133.02,False,False,False,False,False,False
1133.12,False,False,False,False,False,False
1133.22,False,False,False,False,False,False
1133.32,False,False,False,False,False,False
1133.42,False,False,False,False,False,False
1133.52,False,False,False,False,False,False
1133.62,False,False,False,False,False,False
1133.72,False,False,False,False,False,False
1133.82,False,False,False,False,False,False
1133.92,False,False,False,False,False,False
1134.02,False,False,False,False,False,False
1134.12,False,False,False,False,False,False
1134.22,False,False,False,False,False,False
1134.33,False,False,False,False,False,False
1134.43,False,False,False,False,False,False
1134.53,False,False,False,False,False,False
1134.63,False,False,False,False,False,False
1134.73,False,False,False,False,False,False
1134.83,False,False,False,False,False,False
1134.93,False,False,False,False,False,False
1135.03,False,False,False,False,False,False
1135.13,False,False,False,False,False,False
1135.23,False,False,False,False,False,False
1135.33,False,False,False,False,False,False
1135.43,False,False,False,False,False,False
1135.53,False,False,False,False,False,False
1135.63,False,False,False,False,False,False
1135.73,False,False,False,False,False,False
1135.83,False,False,False,False,False,False
1135.93,False,False,False,False,False,False
1136.03,False,False,False,False,False,False
1136.13,False,False,False,False,False,False
1136.23,False,False,False,False,False,False
1136.33,False,False,False,False,False,False
1136.43,False,False,False,False,False,False
1136.53,False,False,False,False,False,False
1136.63,False,False,False,False,False,False
1136.73,False,False,False,False,False,False
1136.83,False,False,False,False,False,False
1136.93,False,False,False,False,False,False
1137.03,False,False,False,False,False,False
1137.13,False,False,False,False,False,False
1137.23,False,False,False,False,False,False
1137.33,False,False,False,False,False,False
1137.43,False,False,False,False,False,False
1137.54,False,False,False,False,False,False
1137.64,False,False,False,False,False,False
1137.74,False,False,False,False,False,False
1137.84,False,False,False,False,False,False
1137.94,False,False,False,False,False,False
1138.04,False,False,False,False,False,False
1138.14,False,False,False,False,False,False
1138.24,False,False,False,False,False,False
1138.34,False,False,False,False,False,False
1138.44,False,False,False,False,False,False
1138.54,False,False,False,False,False,False
1138.64,False,False,False,False,False,False
1138.74,False,False,False,False,False,False
1138.84,False,False,False,False,False,False
1138.94,False,False,False,False,False,False
1139.04,False,False,False,False,False,False
1139.14,False,False,False,False,False,False
1139.24,False,False,False,False,False,False
1139.34,False,False,False,False,False,False
1139.44,False,False,False,False,False,False
1139.55,False,False,False,False,False,False
1139.65,False,False,False,False,False,False
1139.75,False,False,False,False,False,False
1139.85,False,False,False,False,False,False
1139.95,False,False,False,False,False,False
1140.05,False,False,False,False,False,False
1140.15,False,False,False,False,False,False
1140.25,False,False,False,False,False,False
1140.35,False,False,False,False,False,False
1140.45,False,False,False,False,False,False
1140.55,False,False,False,False,False,False
1140.65,False,False,False,False,False,False
1140.75,False,False,False,False,False,False
1140.85,False,False,False,False,False,False
1140.95,False,False,False,False,False,False
1141.05,False,False,False,False,False,False
1141.15,False,False,False,False,False,False
1141.25,False,False,False,False,False,False
1141.35,False,False,False,False,False,False
1141.45,False,False,False,False,False,False
1141.55,False,False,False,False,False,False
1141.65,False,False,False,False,False,False
1141.75,False,False,False,False,False,False
1141.85,False,False,False,False,False,False
1141.95,False,False,False,False,False,False
1142.05,False,False,False,False,False,False
1142.15,False,False,False,False,False,False
1142.26,False,False,False,False,False,False
1142.36,False,False,False,False,False,False
1142.46,False,False,False,False,False,False
1142.56,False,False,False,False,False,False
1142.66,False,False,False,False,False,False
1142.76,False,False,False,False,False,False
1142.86,False,False,False,False,False,False
1142.96,False,False,False,False,False,False
1143.06,False,False,False,False,False,False
1143.16,False,False,False,False,False,False
1143.26,False,False,False,False,False,False
1143.36,True,False,False,False,False,False
1143.46,True,False,False,False,False,False
1143.56,True,False,False,False,False,False
1143.67,True,False,False,False,False,False
1143.78,True,False,False,False,False,False
1143.88,True,False,False,False,False,False
1143.98,True,False,False,False,False,False
1144.08,True,False,False,False,False,False
1144.18,True,False,False,False,False,False
1144.28,True,False,False,False,False,False
1144.38,True,False,False,False,False,False
1144.48,True,False,False,False,False,False
1144.58,True,False,False,False,False,False
1144.68,True,False,False,False,False,False
1144.78,True,False,False,False,False,False
1144.88,True,False,False,False,False,False
1144.98,True,False,False,False,False,False
1145.08,True,False,False,False,False,False
1145.19,True,False,False,False,False,False
1145.29,True,False,False,False,False,False
1145.39,True,False,False,False,False,False
1145.49,True,False,False,False,False,False
1145.59,False,False,False,False,False,False
1145.69,False,False,False,False,False,False
1145.79,False,False,False,False,False,False
1145.89,False,False,False,False,False,False
1145.99,False,False,False,False,False,False
1146.09,False,False,False,False,False,False
1146.19,False,False,False,False,False,False
1146.29,False,False,False,False,False,False
1146.39,False,False,False,False,False,False
1146.49,False,False,False,False,False,False
1146.59,False,False,False,False,False,False
1146.69,False,False,False,False,False,False
1146.79,False,True,False,False,False,False
1146.89,False,True,False,False,False,False
1146.99,False,True,False,False,False,False
1147.09,False,True,False,False,False,False
1147.19,False,True,False,False,False,False
1147.29,False,True,False,False,False,False
1147.39,False,False,False,False,False,False
1147.49,False,False,False,False,False,False
1147.59,False,False,False,False,False,False
1147.69,False,False,False,False,False,False
1147.79,False,False,False,False,False,False
1147.89,False,False,False,False,False,False
1148.0,False,False,False,False,False,False
1148.1,False,False,False,False,False,False
1148.2,False,False,False,False,False,False
1148.3,False,False,False,False,False,False
1148.4,False,False,False,False,False,False
1148.5,False,False,False,False,False,False
1148.6,False,False,False,False,False,False
1148.7,False,False,False,False,False,False
1148.8,False,False,False,False,False,False
1148.9,False,False,False,False,False,False
1149.01,False,False,False,False,False,False
1149.11,False,False,False,False,False,False
1149.21,False,False,False,False,False,False
1149.31,False,False,False,False,False,False
1149.41,False,False,False,False,False,False
1149.51,False,False,False,False,False,False
1149.61,False,False,False,False,False,False
1149.71,False,False,False,False,False,False
1149.81,False,False,False,False,False,False
1149.91,False,False,False,False,False,False
1150.01,False,False,False,False,False,False
1150.11,False,False,False,False,False,False
1150.21,False,False,False,False,False,False
1150.31,False,False,False,False,False,False
1150.41,False,False,False,False,False,False
1150.51,False,False,False,False,False,False
1150.61,False,False,False,False,False,False
1150.71,False,False,False,False,False,False
1150.81,False,False,False,False,False,False
1150.91,False,False,False,False,False,False
1151.01,False,False,False,False,False,False
1151.11,False,False,False,False,False,False
1151.21,False,False,False,False,False,False
1151.31,False,False,False,False,False,False
1151.41,False,False,False,False,False,False
1151.51,False,False,False,False,False,False
1151.61,False,False,False,False,False,False
1151.71,False,False,False,False,False,False
1151.81,False,False,False,False,False,False
1151.91,False,False,False,False,False,False
1152.02,False,False,False,False,False,False
1152.12,False,False,False,False,False,False
1152.22,False,False,False,False,False,False
1152.32,False,False,False,False,False,False
1152.42,False,False,False,False,False,False
1152.52,False,False,False,False,False,False
1152.62,False,False,False,False,False,False
1152.72,False,False,False,False,False,False
1152.82,False,False,False,False,False,False
1152.92,False,False,False,False,False,False
1153.02,False,False,False,False,False,False
1153.12,False,False,False,False,False,False
1153.22,False,False,False,False,False,False
1153.32,False,False,False,False,False,False
1153.42,False,False,False,False,False,False
1153.52,False,False,False,False,False,False
1153.62,False,False,False,False,False,False
1153.72,False,False,False,False,False,False
1153.82,False,False,False,False,False,False
1153.92,False,False,False,False,False,False
1154.03,False,False,False,False,False,False
1154.13,False,False,False,False,False,False
1154.23,False,False,False,False,False,False
1154.33,False,False,False,False,False,False
1154.43,False,False,False,False,False,False
1154.53,False,False,False,False,False,False
1154.63,False,False,False,False,False,False
1154.73,False,False,False,False,False,False
1154.83,False,False,False,False,False,False
1154.93,False,False,False,False,False,False
1155.03,False,False,False,False,False,False
1155.13,False,False,False,False,False,False
1155.23,False,False,False,False,False,False
1155.33,False,False,False,False,False,False
1155.43,False,False,False,False,False,False
1155.53,False,False,False,False,False,False
1155.63,False,False,False,False,False,False
1155.73,False,False,False,False,False,False
1155.83,False,False,False,False,False,False
1155.93,False,False,False,False,False,False
1156.03,False,False,False,False,False,False
1156.13,False,False,False,False,False,False
1156.23,False,False,False,False,False,False
1156.33,False,False,False,False,False,False
1156.43,False,False,False,False,False,False
1156.53,False,False,False,False,False,False
1156.63,False,False,False,False,False,False
1156.73,False,False,False,False,False,False
1156.84,False,False,False,False,False,False
1156.94,False,False,False,False,False,False
1157.04,False,False,False,False,False,False
1157.14,False,False,False,False,False,False
1157.24,False,False,False,False,False,False
1157.34,False,False,False,False,False,False
1157.44,False,False,False,False,False,False
1157.54,False,False,False,False,False,False
1157.64,False,False,False,False,False,False
1157.74,False,False,False,False,False,False
1157.84,False,False,False,False,False,False
1157.94,False,False,False,False,False,False
1158.04,False,False,False,False,False,False
1158.14,False,False,False,False,False,False
1158.24,False,False,False,False,False,False
1158.34,False,False,False,False,False,False
1158.44,False,False,False,False,False,False
1158.54,False,False,False,False,False,False
1158.64,False,False,False,False,False,False
1158.74,False,False,False,False,False,False
1158.85,False,False,False,False,False,False
1158.95,False,False,False,False,False,False
1159.05,False,False,False,False,False,False
1159.15,False,False,False,False,False,False
1159.25,False,False,False,False,False,False
1159.35,False,False,False,False,False,False
1159.45,False,False,False,False,False,False
1159.55,False,False,False,False,False,False
1159.65,False,False,False,False,False,False
1159.75,False,False,False,False,False,False
1159.85,False,False,False,False,False,False
1159.95,False,False,False,False,False,False
1160.05,False,False,False,False,False,False
1160.15,False,False,False,False,False,False
1160.25,False,False,False,False,False,False
1160.35,False,False,False,False,False,False
1160.45,False,False,False,False,False,False
1160.55,False,False,False,False,False,False
1160.65,False,False,False,False,False,False
1160.75,False,False,False,False,False,False
1160.85,False,False,False,False,False,False
1160.95,False,False,False,False,False,False
1161.05,False,False,False,False,False,False
1161.15,False,False,False,False,False,False
1161.25,False,False,False,False,False,False
1161.35,False,False,False,False,False,False
1161.45,False,False,False,False,False,False
1161.55,False,False,False,False,False,False
1161.66,False,False,False,False,False,False
1161.76,False,False,False,False,False,False
1161.86,False,False,False,False,False,False
1161.96,False,False,False,False,False,False
1162.06,False,False,False,False,False,False
1162.16,False,False,False,False,False,False
1162.26,False,False,False,False,False,False
1162.36,False,False,False,False,False,False
1162.46,False,False,False,False,False,False
1162.56,False,False,False,False,False,False
1162.66,False,False,False,False,False,False
1162.76,False,False,False,False,False,False
1162.86,False,False,False,False,False,False
1162.96,False,False,False,False,False,False
1163.07,False,False,False,False,False,False
1163.17,False,False,False,False,False,False
1163.27,False,False,False,False,False,False
1163.37,False,False,False,False,False,False
1163.47,False,False,False,False,False,False
1163.57,False,False,False,False,False,False
1163.67,False,False,False,False,False,False
1163.77,False,False,False,False,False,False
1163.87,False,False,False,False,False,False
1163.97,False,False,False,False,False,False
1164.07,False,False,False,False,False,False
1164.17,False,False,False,False,False,False
1164.27,False,False,False,False,False,False
1164.37,False,False,False,False,False,False
1164.47,False,False,False,False,False,False
1164.57,False,False,False,False,False,False
1164.67,False,False,False,False,False,False
1164.77,False,False,False,False,False,False
1164.87,False,False,False,False,False,False
1164.97,True,False,False,False,False,False
1165.07,True,False,False,False,False,False
1165.17,True,False,False,False,False,False
1165.27,True,False,False,False,False,False
1165.37,True,False,False,False,False,False
1165.47,True,False,False,False,False,False
1165.57,True,False,False,False,False,False
1165.67,True,False,False,False,False,False
1165.77,True,False,False,False,False,False
1165.87,True,False,False,False,False,False
1165.98,False,False,False,False,False,False
1166.08,False,False,False,False,False,False
1166.18,False,False,False,False,False,False
1166.28,False,False,False,False,False,False
1166.38,False,False,False,False,False,False
1166.48,False,False,False,False,False,False
1166.58,False,False,False,False,False,False
1166.68,False,False,False,False,False,False
1166.78,False,False,False,False,False,False
1166.88,False,False,False,False,False,False
1166.98,False,False,False,False,False,False
1167.08,False,False,False,False,False,False
1167.18,False,False,False,False,False,False
1167.28,False,False,False,False,False,False
1167.38,False,False,False,False,False,False
1167.48,False,False,False,False,False,False
1167.58,False,False,False,False,False,False
1167.68,False,False,False,False,False,False
1167.78,False,False,False,False,False,False
1167.88,False,False,False,False,False,False
1167.98,False,False,False,False,False,False
1168.09,False,False,False,False,False,False
1168.19,False,False,False,False,False,False
1168.29,False,False,False,False,False,False
1168.39,False,False,False,False,False,False
1168.49,False,False,False,False,False,False
1168.59,False,False,False,False,False,False
1168.69,False,False,False,False,False,False
1168.79,False,False,False,False,False,False
1168.89,False,False,False,False,False,False
1168.99,False,False,False,False,False,False
1169.09,False,False,False,False,False,False
1169.19,False,False,False,False,False,False
1169.29,False,False,False,False,False,False
1169.39,False,False,False,False,False,False
1169.49,False,False,False,False,False,False
1169.59,False,False,False,False,False,False
1169.69,False,False,False,False,False,False
1169.79,False,False,False,False,False,False
1169.89,False,False,False,False,False,False
1169.99,False,False,False,False,False,False
1170.09,False,False,False,False,False,False
1170.19,False,False,False,False,False,False
1170.29,False,False,False,False,False,False
1170.39,False,False,False,False,False,False
1170.49,False,False,False,False,False,False
1170.59,False,False,False,False,False,False
1170.69,False,False,False,False,False,False
1170.79,False,False,False,False,False,False
1170.89,False,False,False,False,False,False
1171.0,False,False,False,False,False,False
1171.1,False,False,False,False,False,False
1171.2,False,False,False,False,False,False
1171.3,False,False,False,False,False,False
1171.4,False,False,False,False,False,False
1171.5,False,False,False,False,False,False
1171.6,False,False,False,False,False,False
1171.7,False,False,False,False,False,False
1171.8,False,False,False,False,False,False
1171.9,False,False,False,False,False,False
1172.0,False,False,False,False,False,False
1172.1,False,False,False,False,False,False
1172.2,False,False,False,False,False,False
1172.3,False,False,False,False,False,False
1172.4,False,False,False,False,False,False
1172.5,False,False,False,False,False,False
1172.6,False,False,False,False,False,False
1172.7,False,False,False,False,False,False
1172.8,False,False,False,False,False,False
1172.9,False,False,False,False,False,False
1173.0,False,False,False,False,False,False
1173.11,False,False,False,False,False,False
1173.21,False,False,False,False,False,False
1173.31,False,False,False,False,False,False
1173.41,False,False,False,False,False,False
1173.51,False,False,False,False,False,False
1173.61,False,False,False,False,False,False
1173.71,False,False,False,False,False,False
1173.81,False,False,False,False,False,False
1173.91,False,False,False,False,False,False
1174.01,False,False,False,False,False,False
1174.11,False,False,False,False,False,False
1174.21,False,False,False,False,False,False
1174.31,False,False,False,False,False,False
1174.41,False,False,False,False,False,False
1174.51,False,False,False,False,False,False
1174.61,False,False,False,False,False,False
1174.72,False,False,False,False,False,False
1174.82,False,False,False,False,False,False
1174.92,False,False,False,False,False,False
1175.02,False,False,False,False,False,False
1175.12,False,False,False,False,False,False
1175.22,False,False,False,False,False,False
1175.32,False,False,False,False,False,False
1175.42,False,False,False,False,False,False
1175.52,False,False,False,False,False,False
1175.62,False,True,False,False,False,False
1175.72,False,True,False,False,False,False
1175.82,False,True,False,False,False,False
1175.92,False,True,False,False,False,False
1176.02,False,True,False,False,False,False
1176.12,False,True,False,False,False,False
1176.22,False,True,False,False,False,False
1176.32,False,True,False,False,False,False
1176.42,False,False,False,False,False,False
1176.52,False,True,False,False,False,False
1176.62,False,True,False,False,False,False
1176.72,False,True,False,False,False,False
1176.82,False,True,False,False,False,False
1176.92,False,True,False,False,False,False
1177.02,False,True,False,False,False,False
1177.12,False,True,False,False,False,False
1177.22,False,True,False,False,False,False
1177.32,False,True,False,False,False,False
1177.42,False,True,False,False,False,False
1177.53,False,True,False,False,False,False
1177.63,False,True,False,False,False,False
1177.73,False,True,False,False,False,False
1177.83,False,True,False,False,False,False
1177.93,False,True,False,False,False,False
1178.03,False,True,False,False,False,False
1178.14,False,True,False,False,False,False
1178.24,False,True,False,False,False,False
1178.34,False,True,False,False,False,False
1178.44,False,True,False,False,False,False
1178.54,False,True,False,False,False,False
1178.64,False,True,False,False,False,False
1178.74,False,True,False,False,False,False
1178.84,False,True,False,False,False,False
1178.94,False,True,False,False,False,False
1179.04,False,True,False,False,False,False
1179.14,False,False,False,False,False,False
1179.24,False,False,False,False,False,False
1179.34,False,False,False,False,False,False
1179.44,False,False,False,False,False,False
1179.54,False,False,False,False,False,False
1179.64,False,True,False,False,False,False
1179.75,False,False,False,False,False,False
1179.85,False,False,False,False,False,False
1179.95,False,False,False,False,False,False
1180.05,False,False,False,False,False,False
1180.15,False,False,False,False,False,False
1180.25,False,False,False,False,False,False
1180.35,False,False,False,False,False,False
1180.45,False,False,False,False,False,False
1180.55,False,False,False,False,False,False
1180.65,False,False,False,False,False,False
1180.75,False,False,False,False,False,False
1180.85,False,False,False,False,False,False
1180.95,False,False,False,False,False,False
1181.05,False,False,False,False,False,False
1181.15,False,False,False,False,False,False
1181.25,False,False,False,False,False,False
1181.35,False,False,False,False,False,False
1181.45,False,False,False,False,False,False
1181.55,False,False,False,False,False,False
1181.65,False,False,False,False,False,False
1181.75,True,False,False,False,False,False
1181.85,True,False,False,False,False,False
1181.95,True,False,False,False,False,False
1182.05,True,False,False,False,False,False
1182.15,True,False,False,False,False,False
1182.25,True,False,False,False,False,False
1182.36,True,False,False,False,False,False
1182.46,True,False,False,False,False,False
1182.56,True,False,False,False,False,False
1182.66,True,False,False,False,False,False
1182.76,True,False,False,False,False,False
1182.86,True,False,False,False,False,False
1182.96,True,False,False,False,False,False
1183.06,True,False,False,False,False,False
1183.16,True,False,False,False,False,False
1183.26,True,False,False,False,False,False
1183.36,True,False,False,False,False,False
1183.46,True,False,False,False,False,False
1183.56,True,False,False,False,False,False
1183.66,True,False,False,False,False,False
1183.76,True,False,False,False,False,False
1183.86,True,False,False,False,False,False
1183.96,True,False,False,False,False,False
1184.06,True,False,False,False,False,False
1184.17,False,False,False,False,False,False
1184.27,False,False,False,False,False,False
1184.37,False,False,False,False,False,False
1184.47,False,False,False,False,False,False
1184.57,False,False,False,False,False,False
1184.67,False,False,False,False,False,False
1184.77,False,False,False,False,False,False
1184.87,False,False,False,False,False,False
1184.97,False,False,False,False,False,False
1185.07,False,False,False,False,False,False
1185.17,False,False,False,False,False,False
1185.27,False,False,False,False,False,False
1185.37,False,False,False,False,False,False
1185.47,False,False,False,False,False,False
1185.57,False,False,False,False,False,False
1185.67,False,False,False,False,False,False
1185.77,False,False,False,False,False,False
1185.87,False,False,False,False,False,False
1185.97,False,False,False,False,False,False
1186.07,False,False,False,False,False,False
1186.17,False,False,False,False,False,False
1186.27,False,False,False,False,False,False
1186.37,False,False,False,False,False,False
1186.47,False,False,False,False,False,False
1186.57,False,False,False,False,False,False
1186.67,False,False,False,False,False,False
1186.77,False,False,False,False,False,False
1186.87,False,False,False,False,False,False
1186.97,False,False,False,False,False,False
1187.07,False,False,False,False,False,False
1187.17,False,False,False,False,False,False
1187.28,False,False,False,False,False,False
1187.38,False,True,False,False,False,False
1187.48,False,True,False,False,False,False
1187.58,False,True,False,False,False,False
1187.68,False,True,False,False,False,False
1187.78,False,True,False,False,False,False
1187.88,False,True,False,False,False,False
1187.98,False,True,False,False,False,False
1188.08,False,True,False,False,False,False
1188.18,False,True,False,False,False,False
1188.28,False,True,False,False,False,False
1188.38,False,True,False,False,False,False
1188.48,False,True,False,False,False,False
1188.58,False,True,False,False,False,False
1188.68,False,True,False,False,False,False
1188.78,False,True,False,False,False,False
1188.88,False,True,False,False,False,False
1188.98,False,True,False,False,False,False
1189.08,False,True,False,False,False,False
1189.18,False,True,False,False,False,False
1189.28,False,True,False,False,False,False
1189.38,False,True,False,False,False,False
1189.48,False,True,False,False,False,False
1189.58,False,True,False,False,False,False
1189.68,False,True,False,False,False,False
1189.78,False,True,False,False,False,False
1189.88,False,True,False,False,False,False
1189.98,False,True,False,False,False,False
1190.09,False,True,False,False,False,False
1190.19,False,True,False,False,False,False
1190.29,False,True,False,False,False,False
1190.39,False,True,False,False,False,False
1190.49,False,True,False,False,False,False
1190.59,False,True,False,False,False,False
1190.69,False,True,False,False,False,False
1190.79,False,True,False,False,False,False
1190.89,False,True,False,False,False,False
1190.99,False,True,False,False,False,False
1191.09,False,True,False,False,False,False
1191.19,False,True,False,False,False,False
1191.29,False,True,False,False,False,False
1191.39,False,True,False,False,False,False
1191.49,False,True,False,False,False,False
1191.59,False,False,False,False,False,False
1191.69,False,False,False,False,False,False
1191.79,False,False,False,False,False,False
1191.89,False,False,False,False,False,False
1191.99,False,False,False,False,False,False
1192.09,False,False,False,False,False,False
1192.19,False,False,False,False,False,False
1192.29,False,False,False,False,False,False
1192.39,False,False,False,False,False,False
1192.49,False,False,False,False,False,False
1192.59,False,False,False,False,False,False
1192.7,False,False,False,False,False,False
1192.8,False,False,False,False,False,False
1192.9,False,False,False,False,False,False
1193.0,False,False,False,False,False,False
1193.1,False,False,False,False,False,False
1193.2,False,False,False,False,False,False
1193.3,False,False,False,False,False,False
1193.4,False,False,False,False,False,False
1193.5,False,False,False,False,False,False
1193.6,False,False,False,False,False,False
1193.7,False,False,False,False,False,False
1193.8,False,False,False,False,False,False
1193.9,False,False,False,False,False,False
1194.0,False,False,False,False,False,False
1194.1,False,False,False,False,False,False
1194.2,False,False,False,False,False,False
1194.31,False,False,False,False,False,False
1194.41,False,False,False,False,False,False
1194.51,False,False,False,False,False,False
1194.61,False,True,False,False,False,False
1194.71,False,True,False,False,False,False
1194.81,False,True,False,False,False,False
1194.91,False,True,False,False,False,False
1195.01,False,True,False,False,False,False
1195.11,False,True,False,False,False,False
1195.21,False,True,False,False,False,False
1195.31,False,True,False,False,False,False
1195.41,False,True,False,False,False,False
1195.51,False,True,False,False,False,False
1195.61,False,True,False,False,False,False
1195.71,False,True,False,False,False,False
1195.81,False,True,False,False,False,False
1195.91,False,True,False,False,False,False
1196.01,False,True,False,False,False,False
1196.11,False,True,False,False,False,False
