Time,Poke1,Poke2,Line1,Line2,Line3,Line4
1081.52,False,False,False,False,False,False
1081.62,False,False,False,False,False,False
1081.72,False,False,False,False,False,False
1081.82,True,False,False,False,False,False
1081.92,True,False,False,False,False,False
1082.02,True,False,False,False,False,False
1082.12,True,False,False,False,False,False
1082.22,True,False,False,False,False,False
1082.32,True,False,False,False,False,False
1082.42,True,False,False,False,False,False
1082.52,True,False,False,False,False,False
1082.62,True,False,False,False,False,False
1082.72,True,False,False,False,False,False
1082.82,True,False,False,False,False,False
1082.92,True,False,False,False,False,False
1083.02,True,False,False,False,False,False
1083.12,True,False,False,False,False,False
1083.22,True,False,False,False,False,False
1083.32,True,False,False,False,False,False
1083.42,True,False,False,False,False,False
1083.53,True,False,False,False,False,False
1083.63,True,False,False,False,False,False
1083.73,True,False,False,False,False,False
1083.83,True,False,False,False,False,False
1083.93,True,False,False,False,False,False
1084.03,True,False,False,False,False,False
1084.13,True,False,False,False,False,False
1084.23,True,False,False,False,False,False
1084.33,True,False,False,False,False,False
1084.43,True,False,False,False,False,False
1084.53,True,False,False,False,False,False
1084.63,True,False,False,False,False,False
1084.73,True,False,False,False,False,False
1084.83,True,False,False,False,False,False
1084.93,True,False,False,False,False,False
1085.03,True,False,False,False,False,False
1085.13,True,False,False,False,False,False
1085.23,True,False,False,False,False,False
1085.33,True,False,False,False,False,False
1085.43,True,False,False,False,False,False
1085.53,True,False,False,False,False,False
1085.63,True,False,False,False,False,False
1085.73,True,False,False,False,False,False
1085.83,True,False,False,False,False,False
1085.93,True,False,False,False,False,False
1086.04,True,False,False,False,False,False
1086.14,True,False,False,False,False,False
1086.24,True,False,False,False,False,False
1086.34,True,False,False,False,False,False
1086.44,True,False,False,False,False,False
1086.54,True,False,False,False,False,False
1086.64,True,False,False,False,False,False
1086.74,True,False,False,False,False,False
1086.84,True,False,False,False,False,False
1086.94,True,False,False,False,False,False
1087.04,True,False,False,False,False,False
1087.14,True,False,False,False,False,False
1087.24,True,False,False,False,False,False
1087.34,True,False,False,False,False,False
1087.44,True,False,False,False,False,False
1087.54,True,False,False,False,False,False
1087.64,True,False,False,False,False,False
1087.74,True,False,False,False,False,False
1087.84,True,False,False,False,False,False
1087.94,True,False,False,False,False,False
1088.04,True,False,False,False,False,False
1088.14,True,False,False,False,False,False
1088.24,True,False,False,False,False,False
1088.34,True,False,False,False,False,False
1088.44,True,False,False,False,False,False
1088.55,True,False,False,False,False,False
1088.65,True,False,False,False,False,False
1088.75,True,False,False,False,False,False
1088.85,False,False,False,False,False,False
1088.95,False,False,False,False,False,False
1089.05,False,False,False,False,False,False
1089.15,False,False,False,False,False,False
1089.25,False,False,False,False,False,False
1089.35,False,False,False,False,False,False
1089.45,False,False,False,False,False,False
1089.55,False,False,False,False,False,False
1089.65,False,False,False,False,False,False
1089.75,False,False,False,False,False,False
1089.85,False,False,False,False,False,False
1089.95,False,False,False,False,False,False
1090.05,False,False,False,False,False,False
1090.15,False,False,False,False,False,False
1090.25,False,False,False,False,False,False
1090.35,False,False,False,False,False,False
1090.45,False,False,False,False,False,False
1090.55,False,False,False,False,False,False
1090.65,False,False,False,False,False,False
1090.75,False,False,False,False,False,False
1090.85,False,False,False,False,False,False
1090.95,False,False,False,False,False,False
1091.05,False,False,False,False,False,False
1091.15,False,False,False,False,False,False
1091.25,False,False,False,False,False,False
1091.36,False,False,False,False,False,False
1091.46,False,False,False,False,False,False
1091.56,False,False,False,False,False,False
1091.66,False,False,False,False,False,False
1091.76,False,False,False,False,False,False
1091.87,False,False,False,False,False,False
1091.97,False,False,False,False,False,False
1092.07,False,False,False,False,False,False
1092.18,False,False,False,False,False,False
1092.28,False,False,False,False,False,False
1092.38,False,False,False,False,False,False
1092.48,False,False,False,False,False,False
1092.58,False,False,False,False,False,False
1092.68,False,False,False,False,False,False
1092.78,False,False,False,False,False,False
1092.88,False,False,False,False,False,False
1092.98,False,False,False,False,False,False
1093.08,False,False,False,False,False,False
1093.18,False,False,False,False,False,False
1093.28,False,False,False,False,False,False
1093.38,False,False,False,False,False,False
1093.48,False,False,False,False,False,False
1093.58,False,False,False,False,False,False
1093.68,False,False,False,False,False,False
1093.78,False,False,False,False,False,False
1093.88,False,False,False,False,False,False
1093.98,False,False,False,False,False,False
1094.08,False,False,False,False,False,False
1094.18,False,False,False,False,False,False
1094.28,False,False,False,False,False,False
1094.38,False,False,False,False,False,False
1094.48,False,False,False,False,False,False
1094.58,False,False,False,False,False,False
1094.69,False,False,False,False,False,False
1094.79,False,False,False,False,False,False
1094.89,False,False,False,False,False,False
1094.99,False,False,False,False,False,False
1095.09,False,False,False,False,False,False
1095.19,False,False,False,False,False,False
1095.29,False,False,False,False,False,False
1095.39,False,True,False,False,False,False
1095.49,False,True,False,False,False,False
1095.59,False,True,False,False,False,False
1095.69,False,True,False,False,False,False
1095.79,False,True,False,False,False,False
1095.89,False,True,False,False,False,False
1095.99,False,True,False,False,False,False
1096.09,False,True,False,False,False,False
1096.19,False,False,False,False,False,False
1096.29,False,False,False,False,False,False
1096.4,False,False,False,False,False,False
1096.5,False,False,False,False,False,False
1096.6,False,False,False,False,False,False
1096.7,False,False,False,False,False,False
1096.8,True,False,False,False,False,False
1096.9,True,False,False,False,False,False
1097.0,True,False,False,False,False,False
1097.1,True,False,False,False,False,False
1097.2,True,False,False,False,False,False
1097.3,True,False,False,False,False,False
1097.4,True,False,False,False,False,False
1097.5,False,False,False,False,False,False
1097.6,False,False,False,False,False,False
1097.7,False,False,False,False,False,False
1097.8,False,False,False,False,False,False
1097.9,False,False,False,False,False,False
1098.01,False,False,False,False,False,False
1098.11,False,False,False,False,False,False
1098.21,False,False,False,False,False,False
1098.31,False,False,False,False,False,False
1098.41,False,False,False,False,False,False
1098.51,False,False,False,False,False,False
1098.61,False,False,False,False,False,False
1098.71,False,False,False,False,False,False
1098.81,False,False,False,False,False,False
1098.91,False,False,False,False,False,False
1099.01,False,False,False,False,False,False
1099.11,False,False,False,False,False,False
1099.21,False,False,False,False,False,False
1099.31,False,False,False,False,False,False
1099.41,False,False,False,False,False,False
1099.51,False,False,False,False,False,False
1099.61,False,False,False,False,False,False
1099.71,False,False,False,False,False,False
1099.81,False,False,False,False,False,False
1099.91,False,False,False,False,False,False
1100.01,False,False,False,False,False,False
1100.11,False,False,False,False,False,False
1100.21,False,False,False,False,False,False
1100.31,False,False,False,False,False,False
1100.41,False,False,False,False,False,False
1100.52,False,False,False,False,False,False
1100.62,False,False,False,False,False,False
1100.72,False,False,False,False,False,False
1100.82,False,False,False,False,False,False
1100.92,False,False,False,False,False,False
1101.02,False,False,False,False,False,False
1101.12,False,False,False,False,False,False
1101.22,False,False,False,False,False,False
1101.32,False,False,False,False,False,False
1101.42,False,False,False,False,False,False
1101.52,False,False,False,False,False,False
1101.62,False,False,False,False,False,False
1101.72,False,False,False,False,False,False
1101.82,False,False,False,False,False,False
1101.93,False,False,False,False,False,False
1102.03,False,False,False,False,False,False
1102.13,False,False,False,False,False,False
1102.23,False,False,False,False,False,False
1102.33,False,False,False,False,False,False
1102.43,False,False,False,False,False,False
1102.53,False,False,False,False,False,False
1102.63,False,False,False,False,False,False
1102.73,False,False,False,False,False,False
1102.83,False,False,False,False,False,False
1102.93,False,False,False,False,False,False
1103.03,False,False,False,False,False,False
1103.13,False,False,False,False,False,False
1103.23,False,False,False,False,False,False
1103.33,False,False,False,False,False,False
1103.43,False,False,False,False,False,False
1103.53,False,False,False,False,False,False
1103.63,False,False,False,False,False,False
1103.73,False,False,False,False,False,False
1103.83,False,False,False,False,False,False
1103.93,False,False,False,False,False,False
1104.03,False,False,False,False,False,False
1104.14,False,False,False,False,False,False
1104.24,False,False,False,False,False,False
1104.34,False,False,False,False,False,False
1104.44,False,False,False,False,False,False
1104.54,False,False,False,False,False,False
1104.64,False,False,False,False,False,False
1104.74,False,False,False,False,False,False
1104.84,False,False,False,False,False,False
1104.94,False,False,False,False,False,False
1105.04,False,False,False,False,False,False
1105.14,False,False,False,False,False,False
1105.24,False,False,False,False,False,False
1105.34,False,False,False,False,False,False
1105.44,False,False,False,False,False,False
1105.54,False,False,False,False,False,False
1105.64,False,False,False,False,False,False
1105.74,False,False,False,False,False,False
1105.84,False,False,False,False,False,False
1105.94,False,False,False,False,False,False
1106.04,False,False,False,False,False,False
1106.14,False,False,False,False,False,False
1106.24,False,False,False,False,False,False
1106.34,False,False,False,False,False,False
1106.44,False,False,False,False,False,False
1106.54,False,False,False,False,False,False
1106.64,False,False,False,False,False,False
1106.75,False,False,False,False,False,False
1106.85,False,False,False,False,False,False
1106.95,False,False,False,False,False,False
1107.05,False,False,False,False,False,False
1107.15,False,False,False,False,False,False
1107.25,False,False,False,False,False,False
1107.35,False,False,False,False,False,False
1107.45,False,False,False,False,False,False
1107.55,False,False,False,False,False,False
1107.65,False,False,False,False,False,False
1107.75,False,False,False,False,False,False
1107.85,False,False,False,False,False,False
1107.95,False,False,False,False,False,False
1108.05,False,False,False,False,False,False
1108.16,False,False,False,False,False,False
1108.26,False,False,False,False,False,False
1108.36,False,False,False,False,False,False
1108.46,False,False,False,False,False,False
1108.56,False,False,False,False,False,False
1108.66,False,False,False,False,False,False
1108.76,False,False,False,False,False,False
1108.86,False,False,False,False,False,False
1108.96,False,False,False,False,False,False
1109.06,False,False,False,False,False,False
1109.16,False,False,False,False,False,False
1109.26,False,False,False,False,False,False
1109.36,False,False,False,False,False,False
1109.46,False,False,False,False,False,False
1109.56,False,False,False,False,False,False
1109.66,False,False,False,False,False,False
1109.76,False,False,False,False,False,False
1109.86,False,False,False,False,False,False
1109.96,False,False,False,False,False,False
1110.06,False,False,False,False,False,False
1110.16,False,False,False,False,False,False
1110.26,False,False,False,False,False,False
1110.36,False,False,False,False,False,False
1110.46,False,False,False,False,False,False
1110.56,False,False,False,False,False,False
1110.66,False,False,False,False,False,False
1110.77,False,False,False,False,False,False
1110.87,False,False,False,False,False,False
1110.97,False,False,False,False,False,False
1111.07,False,False,False,False,False,False
1111.17,False,False,False,False,False,False
1111.27,False,False,False,False,False,False
1111.37,False,False,False,False,False,False
1111.47,False,False,False,False,False,False
1111.57,False,False,False,False,False,False
1111.67,False,False,False,False,False,False
1111.77,False,False,False,False,False,False
1111.87,False,False,False,False,False,False
1111.97,False,False,False,False,False,False
1112.07,False,True,False,False,False,False
1112.17,False,True,False,False,False,False
1112.27,False,True,False,False,False,False
1112.37,False,True,False,False,False,False
1112.47,False,True,False,False,False,False
1112.57,False,True,False,False,False,False
1112.67,False,True,False,False,False,False
1112.77,False,True,False,False,False,False
1112.87,False,True,False,False,False,False
1112.98,False,False,False,False,False,False
1113.08,False,False,False,False,False,False
1113.18,False,False,False,False,False,False
1113.28,False,False,False,False,False,False
1113.38,False,False,False,False,False,False
1113.48,False,False,False,False,False,False
1113.58,True,False,False,False,False,False
1113.68,True,False,False,False,False,False
1113.78,True,False,False,False,False,False
1113.88,True,False,False,False,False,False
1113.98,True,False,False,False,False,False
1114.08,True,False,False,False,False,False
1114.18,False,False,False,False,False,False
1114.28,False,False,False,False,False,False
1114.38,False,False,False,False,False,False
1114.48,False,False,False,False,False,False
1114.58,False,False,False,False,False,False
1114.68,False,False,False,False,False,False
1114.78,False,False,False,False,False,False
1114.88,False,False,False,False,False,False
1114.98,False,False,False,False,False,False
1115.08,False,False,False,False,False,False
1115.18,False,False,False,False,False,False
1115.28,False,False,False,False,False,False
1115.38,False,False,False,False,False,False
1115.48,False,False,False,False,False,False
1115.59,False,False,False,False,False,False
1115.69,False,False,False,False,False,False
1115.79,False,False,False,False,False,False
1115.89,False,False,False,False,False,False
1115.99,False,False,False,False,False,False
1116.09,False,False,False,False,False,False
1116.19,False,False,False,False,False,False
1116.29,False,False,False,False,False,False
1116.39,False,False,False,False,False,False
1116.49,False,False,False,False,False,False
1116.59,False,False,False,False,False,False
1116.69,False,False,False,False,False,False
1116.79,False,False,False,False,False,False
1116.89,False,False,False,False,False,False
1116.99,False,False,False,False,False,False
1117.09,False,False,False,False,False,False
1117.19,False,False,False,False,False,False
1117.3,False,False,False,False,False,False
1117.4,False,False,False,False,False,False
1117.5,False,False,False,False,False,False
1117.6,False,False,False,False,False,False
1117.7,False,False,False,False,False,False
1117.8,False,False,False,False,False,False
1117.9,False,False,False,False,False,False
1118.0,False,False,False,False,False,False
1118.1,False,False,False,False,False,False
1118.2,False,False,False,False,False,False
1118.3,False,False,False,False,False,False
1118.4,False,False,False,False,False,False
1118.5,False,False,False,False,False,False
1118.6,False,False,False,False,False,False
1118.7,False,False,False,False,False,False
1118.8,False,False,False,False,False,False
1118.9,False,False,False,False,False,False
1119.0,False,False,False,False,False,False
1119.1,False,False,False,False,False,False
1119.2,False,False,False,False,False,False
1119.3,False,False,False,False,False,False
1119.4,False,False,False,False,False,False
1119.5,False,False,False,False,False,False
1119.6,False,False,False,False,False,False
1119.71,False,False,False,False,False,False
1119.81,False,False,False,False,False,False
1119.91,False,False,False,False,False,False
1120.01,False,False,False,False,False,False
1120.11,False,False,False,False,False,False
1120.21,False,False,False,False,False,False
1120.31,False,False,False,False,False,False
1120.41,False,False,False,False,False,False
1120.51,False,False,False,False,False,False
1120.61,False,False,False,False,False,False
1120.71,False,False,False,False,False,False
1120.81,False,False,False,False,False,False
1120.91,False,False,False,False,False,False
1121.01,False,False,False,False,False,False
1121.11,False,False,False,False,False,False
1121.21,False,False,False,False,False,False
1121.31,False,False,False,False,False,False
1121.41,False,False,False,False,False,False
1121.51,False,False,False,False,False,False
1121.61,False,False,False,False,False,False
1121.71,False,False,False,False,False,False
1121.81,False,False,False,False,False,False
1121.91,False,False,False,False,False,False
1122.01,False,False,False,False,False,False
1122.12,False,False,False,False,False,False
1122.22,False,False,False,False,False,False
1122.32,False,False,False,False,False,False
1122.42,False,False,False,False,False,False
1122.52,False,False,False,False,False,False
1122.62,False,False,False,False,False,False
1122.72,False,False,False,False,False,False
1122.82,False,False,False,False,False,False
1122.92,False,False,False,False,False,False
1123.02,False,False,False,False,False,False
1123.12,False,False,False,False,False,False
1123.22,False,False,False,False,False,False
1123.32,False,False,False,False,False,False
1123.42,False,False,False,False,False,False
1123.52,False,False,False,False,False,False
1123.63,False,False,False,False,False,False
1123.73,False,False,False,False,False,False
1123.83,False,False,False,False,False,False
1123.93,False,False,False,False,False,False
1124.03,False,False,False,False,False,False
1124.13,False,False,False,False,False,False
1124.23,False,False,False,False,False,False
1124.33,False,False,False,False,False,False
1124.43,False,False,False,False,False,False
1124.53,False,False,False,False,False,False
1124.63,False,False,False,False,False,False
1124.73,False,False,False,False,False,False
1124.83,False,False,False,False,False,False
1124.93,False,False,False,False,False,False
1125.03,False,False,False,False,False,False
1125.13,False,False,False,False,False,False
1125.23,False,False,False,False,False,False
1125.33,False,False,False,False,False,False
1125.43,False,False,False,False,False,False
1125.53,False,False,False,False,False,False
1125.63,False,False,False,False,False,False
1125.73,False,False,False,False,False,False
1125.83,False,False,False,False,False,False
1125.93,False,False,False,False,False,False
1126.04,False,False,False,False,False,False
1126.14,False,False,False,False,False,False
1126.24,False,False,False,False,False,False
1126.34,False,False,False,False,False,False
1126.44,False,False,False,False,False,False
1126.54,False,False,False,False,False,False
1126.64,False,False,False,False,False,False
1126.74,False,False,False,False,False,False
1126.84,False,False,False,False,False,False
1126.94,False,False,False,False,False,False
1127.04,False,False,False,False,False,False
1127.17,False,False,False,False,False,False
1127.27,False,False,False,False,False,False
1127.37,False,False,False,False,False,False
1127.47,False,False,False,False,False,False
1127.57,False,False,False,False,False,False
1127.67,False,False,False,False,False,False
1127.77,False,False,False,False,False,False
1127.87,False,False,False,False,False,False
1127.97,False,False,False,False,False,False
1128.07,False,False,False,False,False,False
1128.17,False,False,False,False,False,False
1128.28,False,False,False,False,False,False
1128.38,False,False,False,False,False,False
1128.48,False,False,False,False,False,False
1128.58,False,False,False,False,False,False
1128.68,False,False,False,False,False,False
1128.78,False,False,False,False,False,False
1128.88,False,False,False,False,False,False
1128.98,False,False,False,False,False,False
1129.08,False,False,False,False,False,False
1129.18,False,False,False,False,False,False
1129.28,False,False,False,False,False,False
1129.38,False,False,False,False,False,False
1129.48,False,False,False,False,False,False
1129.58,False,True,False,False,False,False
1129.68,False,True,False,False,False,False
1129.78,False,True,False,False,False,False
1129.88,False,True,False,False,False,False
1129.98,False,True,False,False,False,False
1130.08,False,True,False,False,False,False
1130.18,False,True,False,False,False,False
1130.28,False,True,False,False,False,False
1130.38,False,True,False,False,False,False
1130.49,False,True,False,False,False,False
1130.59,False,True,False,False,False,False
1130.69,False,True,False,False,False,False
1130.79,False,True,False,False,False,False
1130.89,False,True,False,False,False,False
1130.99,False,True,False,False,False,False
1131.09,False,False,False,False,False,False
1131.19,False,False,False,False,False,False
1131.29,False,False,False,False,False,False
1131.39,False,False,False,False,False,False
1131.49,False,False,False,False,False,False
1131.59,False,False,False,False,False,False
1131.69,True,False,False,False,False,False
1131.79,True,False,False,False,False,False
1131.89,True,False,False,False,False,False
1131.99,True,False,False,False,False,False
1132.09,True,False,False,False,False,False
1132.2,True,False,False,False,False,False
1132.3,True,False,False,False,False,False
1132.4,True,False,False,False,False,False
1132.5,True,False,False,False,False,False
1132.6,True,False,False,False,False,False
1132.7,True,False,False,False,False,False
1132.82,True,False,False,False,False,False
1132.92,True,False,False,False,False,False
1133.02,True,False,False,False,False,False
1133.12,True,False,False,False,False,False
1133.22,True,False,False,False,False,False
1133.32,True,False,False,False,False,False
1133.42,True,False,False,False,False,False
1133.52,True,False,False,False,False,False
1133.62,True,False,False,False,False,False
1133.72,True,False,False,False,False,False
1133.82,True,False,False,False,False,False
1133.92,True,False,False,False,False,False
1134.02,True,False,False,False,False,False
1134.12,True,False,False,False,False,False
1134.22,True,False,False,False,False,False
1134.32,True,False,False,False,False,False
1134.42,True,False,False,False,False,False
1134.52,True,False,False,False,False,False
1134.62,True,False,False,False,False,False
1134.72,True,False,False,False,False,False
1134.82,True,False,False,False,False,False
1134.92,True,False,False,False,False,False
1135.02,True,False,False,False,False,False
1135.12,True,False,False,False,False,False
1135.22,True,False,False,False,False,False
1135.32,True,False,False,False,False,False
1135.43,True,False,False,False,False,False
1135.53,True,False,False,False,False,False
1135.63,True,False,False,False,False,False
1135.73,True,False,False,False,False,False
1135.83,True,False,False,False,False,False
1135.93,True,False,False,False,False,False
1136.03,False,False,False,False,False,False
1136.13,False,False,False,False,False,False
1136.23,False,False,False,False,False,False
1136.33,False,False,False,False,False,False
1136.43,False,False,False,False,False,False
1136.53,False,False,False,False,False,False
1136.63,False,False,False,False,False,False
1136.73,False,False,False,False,False,False
1136.83,False,False,False,False,False,False
1136.93,False,False,False,False,False,False
1137.03,False,False,False,False,False,False
1137.13,False,False,False,False,False,False
1137.24,False,False,False,False,False,False
1137.34,False,False,False,False,False,False
1137.44,False,False,False,False,False,False
1137.54,False,False,False,False,False,False
1137.64,False,False,False,False,False,False
1137.74,False,False,False,False,False,False
1137.84,False,False,False,False,False,False
1137.94,False,False,False,False,False,False
1138.04,False,False,False,False,False,False
1138.14,False,False,False,False,False,False
1138.24,False,False,False,False,False,False
1138.34,False,False,False,False,False,False
1138.44,False,False,False,False,False,False
1138.54,False,False,False,False,False,False
1138.64,False,False,False,False,False,False
1138.74,False,False,False,False,False,False
1138.84,False,False,False,False,False,False
1138.94,False,False,False,False,False,False
1139.04,False,False,False,False,False,False
1139.14,False,False,False,False,False,False
1139.24,False,False,False,False,False,False
1139.34,False,False,False,False,False,False
1139.44,False,False,False,False,False,False
1139.54,False,False,False,False,False,False
1139.64,False,False,False,False,False,False
1139.75,False,False,False,False,False,False
1139.85,False,False,False,False,False,False
1139.95,False,False,False,False,False,False
1140.05,False,False,False,False,False,False
1140.15,False,False,False,False,False,False
1140.25,False,False,False,False,False,False
1140.35,False,False,False,False,False,False
1140.45,False,False,False,False,False,False
1140.55,False,False,False,False,False,False
1140.65,False,False,False,False,False,False
1140.75,False,False,False,False,False,False
1140.85,False,False,False,False,False,False
1140.95,False,False,False,False,False,False
1141.06,False,False,False,False,False,False
1141.16,False,False,False,False,False,False
1141.26,False,False,False,False,False,False
1141.36,False,True,False,False,False,False
1141.46,False,True,False,False,False,False
1141.56,False,True,False,False,False,False
1141.67,False,True,False,False,False,False
1141.77,False,True,False,False,False,False
1141.87,False,True,False,False,False,False
1141.97,False,True,False,False,False,False
1142.07,False,True,False,False,False,False
1142.17,False,True,False,False,False,False
1142.28,False,False,False,False,False,False
1142.38,False,False,False,False,False,False
1142.49,False,False,False,False,False,False
1142.59,False,False,False,False,False,False
1142.69,False,False,False,False,False,False
1142.79,False,False,False,False,False,False
1142.89,True,False,False,False,False,False
1142.99,True,False,False,False,False,False
1143.09,True,False,False,False,False,False
1143.19,True,False,False,False,False,False
1143.29,True,False,False,False,False,False
1143.39,True,False,False,False,False,False
1143.49,True,False,False,False,False,False
1143.59,True,False,False,False,False,False
1143.69,True,False,False,False,False,False
1143.79,True,False,False,False,False,False
1143.89,False,False,False,False,False,False
1143.99,True,False,False,False,False,False
1144.09,True,False,False,False,False,False
1144.19,False,False,False,False,False,False
1144.29,False,False,False,False,False,False
1144.39,False,False,False,False,False,False
1144.49,False,False,False,False,False,False
1144.59,False,False,False,False,False,False
1144.69,False,False,False,False,False,False
1144.79,False,False,False,False,False,False
1144.89,False,True,False,False,False,False
1144.99,False,True,False,False,False,False
1145.09,False,True,False,False,False,False
1145.19,False,True,False,False,False,False
1145.29,False,True,False,False,False,False
1145.39,False,True,False,False,False,False
1145.5,False,True,False,False,False,False
1145.6,False,True,False,False,False,False
1145.7,False,False,False,False,False,False
1145.8,False,False,False,False,False,False
1145.9,False,False,False,False,False,False
1146.0,False,True,False,False,False,False
1146.1,False,True,False,False,False,False
1146.2,False,True,False,False,False,False
1146.3,False,True,False,False,False,False
1146.4,False,False,False,False,False,False
1146.5,False,False,False,False,False,False
1146.6,False,False,False,False,False,False
1146.7,False,False,False,False,False,False
1146.8,False,False,False,False,False,False
1146.9,False,False,False,False,False,False
1147.0,False,False,False,False,False,False
1147.1,False,False,False,False,False,False
1147.2,False,False,False,False,False,False
1147.3,False,False,False,False,False,False
1147.4,False,False,False,False,False,False
1147.5,False,False,False,False,False,False
1147.6,False,False,False,False,False,False
1147.7,False,False,False,False,False,False
1147.8,False,False,False,False,False,False
1147.9,False,False,False,False,False,False
1148.0,False,False,False,False,False,False
1148.1,False,False,False,False,False,False
1148.2,False,False,False,False,False,False
1148.3,False,False,False,False,False,False
1148.4,False,False,False,False,False,False
1148.51,False,False,False,False,False,False
1148.61,False,False,False,False,False,False
1148.71,False,False,False,False,False,False
1148.81,False,False,False,False,False,False
1148.91,False,False,False,False,False,False
1149.01,False,False,False,False,False,False
1149.11,False,False,False,False,False,False
1149.21,False,False,False,False,False,False
1149.31,False,False,False,False,False,False
1149.41,False,False,False,False,False,False
1149.51,False,False,False,False,False,False
1149.61,False,False,False,False,False,False
1149.71,False,False,False,False,False,False
1149.81,False,False,False,False,False,False
1149.91,False,False,False,False,False,False
1150.01,False,False,False,False,False,False
1150.11,False,False,False,False,False,False
1150.21,False,False,False,False,False,False
1150.31,False,False,False,False,False,False
1150.41,False,False,False,False,False,False
1150.51,False,False,False,False,False,False
1150.61,False,False,False,False,False,False
1150.71,False,False,False,False,False,False
1150.81,False,False,False,False,False,False
1150.91,False,False,False,False,False,False
1151.01,False,False,False,False,False,False
1151.11,False,False,False,False,False,False
1151.21,False,False,False,False,False,False
1151.31,False,False,False,False,False,False
1151.41,False,False,False,False,False,False
1151.52,False,False,False,False,False,False
1151.62,False,False,False,False,False,False
1151.72,False,False,False,False,False,False
1151.82,False,False,False,False,False,False
1151.92,False,False,False,False,False,False
1152.02,False,False,False,False,False,False
1152.12,False,False,False,False,False,False
1152.23,False,False,False,False,False,False
1152.33,False,False,False,False,False,False
1152.44,False,False,False,False,False,False
1152.54,False,False,False,False,False,False
1152.64,False,False,False,False,False,False
1152.74,False,False,False,False,False,False
1152.84,False,False,False,False,False,False
1152.94,False,False,False,False,False,False
1153.04,False,False,False,False,False,False
1153.14,False,False,False,False,False,False
1153.24,False,False,False,False,False,False
1153.34,False,False,False,False,False,False
1153.44,False,False,False,False,False,False
1153.54,False,False,False,False,False,False
1153.64,False,False,False,False,False,False
1153.74,False,False,False,False,False,False
1153.85,False,False,False,False,False,False
1153.95,False,False,False,False,False,False
1154.05,False,False,False,False,False,False
1154.15,False,False,False,False,False,False
1154.25,False,False,False,False,False,False
1154.35,False,False,False,False,False,False
1154.45,False,False,False,False,False,False
1154.55,False,False,False,False,False,False
1154.65,False,False,False,False,False,False
1154.75,False,False,False,False,False,False
1154.85,False,False,False,False,False,False
1154.95,False,False,False,False,False,False
1155.05,False,False,False,False,False,False
1155.15,False,False,False,False,False,False
1155.25,False,False,False,False,False,False
1155.35,False,False,False,False,False,False
1155.45,False,False,False,False,False,False
1155.55,False,False,False,False,False,False
1155.65,False,False,False,False,False,False
1155.75,False,False,False,False,False,False
1155.85,False,False,False,False,False,False
1155.95,False,False,False,False,False,False
1156.06,False,False,False,False,False,False
1156.16,False,False,False,False,False,False
1156.26,False,False,False,False,False,False
1156.36,False,False,False,False,False,False
1156.46,False,False,False,False,False,False
1156.56,False,False,False,False,False,False
1156.66,False,False,False,False,False,False
1156.76,False,False,False,False,False,False
1156.86,False,False,False,False,False,False
1156.96,False,False,False,False,False,False
1157.06,False,False,False,False,False,False
1157.16,False,False,False,False,False,False
1157.26,False,False,False,False,False,False
1157.36,False,False,False,False,False,False
1157.46,False,False,False,False,False,False
1157.56,False,False,False,False,False,False
1157.66,False,False,False,False,False,False
1157.76,False,False,False,False,False,False
1157.86,False,False,False,False,False,False
1157.96,False,False,False,False,False,False
1158.06,False,False,False,False,False,False
1158.17,False,False,False,False,False,False
1158.27,False,False,False,False,False,False
1158.37,False,False,False,False,False,False
1158.47,False,False,False,False,False,False
1158.57,False,False,False,False,False,False
1158.67,False,False,False,False,False,False
1158.77,False,True,False,False,False,False
1158.87,False,True,False,False,False,False
1158.97,False,True,False,False,False,False
1159.07,False,True,False,False,False,False
1159.17,False,True,False,False,False,False
1159.27,False,True,False,False,False,False
1159.37,False,True,False,False,False,False
1159.47,False,True,False,False,False,False
1159.57,False,True,False,False,False,False
1159.67,False,False,False,False,False,False
1159.77,False,False,False,False,False,False
1159.87,False,False,False,False,False,False
1159.97,False,False,False,False,False,False
1160.07,False,False,False,False,False,False
1160.18,False,False,False,False,False,False
1160.28,True,False,False,False,False,False
1160.38,True,False,False,False,False,False
1160.48,True,False,False,False,False,False
1160.58,True,False,False,False,False,False
1160.68,True,False,False,False,False,False
1160.78,True,False,False,False,False,False
1160.88,True,False,False,False,False,False
1160.98,True,False,False,False,False,False
1161.08,True,False,False,False,False,False
1161.18,True,False,False,False,False,False
1161.28,True,False,False,False,False,False
1161.38,True,False,False,False,False,False
1161.48,True,False,False,False,False,False
1161.58,True,False,False,False,False,False
1161.68,True,False,False,False,False,False
1161.78,True,False,False,False,False,False
1161.88,False,False,False,False,False,False
1161.98,False,False,False,False,False,False
1162.08,False,False,False,False,False,False
1162.18,False,False,False,False,False,False
1162.28,False,False,False,False,False,False
1162.38,False,False,False,False,False,False
1162.48,False,False,False,False,False,False
1162.58,False,False,False,False,False,False
1162.68,False,False,False,False,False,False
1162.79,False,False,False,False,False,False
1162.89,False,False,False,False,False,False
1162.99,False,False,False,False,False,False
1163.09,False,False,False,False,False,False
1163.19,False,False,False,False,False,False
1163.29,False,False,False,False,False,False
1163.39,False,False,False,False,False,False
1163.49,False,False,False,False,False,False
1163.59,False,False,False,False,False,False
1163.69,False,False,False,False,False,False
1163.79,False,False,False,False,False,False
1163.89,False,False,False,False,False,False
1163.99,False,False,False,False,False,False
